"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","SO MOLINE 13","1231","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","SO MOLINE 14","797","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","SO MOLINE 15","592","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","SO MOLINE 16","906","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","SO MOLINE 17","1305","11","Democrat","2"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","SO MOLINE 18","995","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","SO MOLINE 19","1098","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","SO MOLINE 20","823","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","SO MOLINE 21","578","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","SO MOLINE 22","976","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","SO MOLINE 23","728","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","SO MOLINE 24","821","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","SO MOLINE 25","504","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","SO MOLINE 26","594","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","SO MOLINE 27","959","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","SO MOLINE 28","853","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","SO MOLINE 29","1433","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","MOLINE 1","528","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","MOLINE 2","821","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","MOLINE 3","1044","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","MOLINE 4","889","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","MOLINE 5","768","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","MOLINE 6","786","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","MOLINE 7","704","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","MOLINE 8","698","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","MOLINE 9","777","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","MOLINE 10","937","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","MOLINE 11","935","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","MOLINE 12","511","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","MOLINE 13","702","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","MOLINE 14","458","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","MOLINE 15","783","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","MOLINE 16","930","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","MOLINE 17","704","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","MOLINE 18","799","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","MOLINE 19","468","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","MOLINE 20","751","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROCK ISLAND 1","683","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROCK ISLAND 2","353","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROCK ISLAND 3","767","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROCK ISLAND 4","297","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROCK ISLAND 5","931","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROCK ISLAND 6","788","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROCK ISLAND 7","634","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROCK ISLAND 8","461","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROCK ISLAND 9","815","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROCK ISLAND 10","982","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROCK ISLAND 11","326","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROCK ISLAND 12","519","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROCK ISLAND 13","453","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROCK ISLAND 14","658","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROCK ISLAND 15","941","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","SO ROCK ISLAND 1","755","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","SO ROCK ISLAND 2","661","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","SO ROCK ISLAND 3","1226","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","SO ROCK ISLAND 4","946","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","SO ROCK ISLAND 5","1020","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","SO ROCK ISLAND 6","900","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","SO ROCK ISLAND 7","710","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","SO ROCK ISLAND 8","963","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","SO ROCK ISLAND 9","631","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","SO ROCK ISLAND 10","900","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","SO ROCK ISLAND 11","899","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","SO ROCK ISLAND 12","1128","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","SO ROCK ISLAND 13","1010","11","Democrat","1"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","SO ROCK ISLAND 14","935","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","SO ROCK ISLAND 15","711","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","SO ROCK ISLAND 16","395","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","BLACKHAWK 1","587","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","BLACKHAWK 2","581","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","BLACKHAWK 3","1843","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","BLACKHAWK 4","1170","11","Democrat","1"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","BLACKHAWK 5","562","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","BLACKHAWK 6","977","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","BLACKHAWK 7","1349","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","COAL VALLEY 1","969","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","COAL VALLEY 2","673","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","COAL VALLEY 3","1749","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","RURAL","809","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","BOWLING 1","1464","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","BOWLING 2","1147","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","EDGINGTON 1","602","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","EDGINGTON 2","513","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","ANDALUSIA","1870","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","BUFFALO PRAIRIE","664","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","DRURY","594","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","CORDOVA","690","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","COE","1334","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","CANOE CREEK","451","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","ZUMA","544","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","PORT BYRON","1062","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","HAMPTON 1","1227","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","HAMPTON 2","967","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","HAMPTON 3","581","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","HAMPTON 4","602","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","HAMPTON 5","704","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","HAMPTON 6","774","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","HAMPTON 7","551","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","HAMPTON 8","399","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","HAMPTON 9","389","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","HAMPTON 10","935","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","HAMPTON 11","843","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","HAMPTON 12","885","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","HAMPTON 13","456","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","HAMPTON 14","1137","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","HAMPTON 15","983","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","HAMPTON 16","1137","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","HAMPTON 17","1153","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","SO MOLINE 1","763","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","SO MOLINE 2","946","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","SO MOLINE 3","503","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","SO MOLINE 4","1420","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","SO MOLINE 5","677","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","SO MOLINE 6","940","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","SO MOLINE 7","1174","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","SO MOLINE 8","876","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","SO MOLINE 9","1050","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","SO MOLINE 10","764","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","SO MOLINE 11","1165","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","SO MOLINE 12","588","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","SO MOLINE 13","1231","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","SO MOLINE 14","797","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","SO MOLINE 15","592","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","SO MOLINE 16","906","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","SO MOLINE 17","1305","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","SO MOLINE 18","995","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","SO MOLINE 19","1098","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","SO MOLINE 20","823","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","SO MOLINE 21","578","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","SO MOLINE 22","976","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","SO MOLINE 23","728","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","SO MOLINE 24","821","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","SO MOLINE 25","504","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","SO MOLINE 26","594","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","SO MOLINE 27","959","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","SO MOLINE 28","853","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","SO MOLINE 29","1433","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","MOLINE 1","528","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","MOLINE 2","821","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","MOLINE 3","1044","11","Democrat","1"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","MOLINE 4","889","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","MOLINE 5","768","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","MOLINE 6","786","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","MOLINE 7","704","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","MOLINE 8","698","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","MOLINE 9","777","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","MOLINE 10","937","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","MOLINE 11","935","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","MOLINE 12","511","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","MOLINE 13","702","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","MOLINE 14","458","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","MOLINE 15","783","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","MOLINE 16","930","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","MOLINE 17","704","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","MOLINE 18","799","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","MOLINE 19","468","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","MOLINE 20","751","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","ROCK ISLAND 1","683","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","ROCK ISLAND 2","353","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","ROCK ISLAND 3","767","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","ROCK ISLAND 4","297","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","ROCK ISLAND 5","931","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","ROCK ISLAND 6","788","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","ROCK ISLAND 7","634","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","ROCK ISLAND 8","461","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","ROCK ISLAND 9","815","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","ROCK ISLAND 10","982","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","ROCK ISLAND 11","326","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","ROCK ISLAND 12","519","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","ROCK ISLAND 13","453","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","ROCK ISLAND 14","658","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","ROCK ISLAND 15","941","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","SO ROCK ISLAND 1","755","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","SO ROCK ISLAND 2","661","11","Democrat","0"
"81","0","ROCK ISLAND","0","Over Votes","190","ATTORNEY GENERAL","SO ROCK ISLAND 3","1226","11","Democrat","0"
